"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"do_rep[9]",-0.0716787120795404,0.0114289697213367,1.02890117359436,-2.10311724258199,-0.745666754701064,-0.0754976803955683,0.602737487128292,1.96488232488115,8104.62940407541,1.00030354430851
"do_rep[10]",-0.096630286987075,0.0117488207689959,1.03744185739816,-2.13775118246073,-0.77651929385565,-0.0928177735477316,0.589186390808326,1.90266071261386,7797.20541232185,0.999991637649176
"do_rep[11]",-0.140822494529909,0.0114490566022243,1.03808014580576,-2.17849810863546,-0.819494966087505,-0.143821388978419,0.547708601299323,1.93838535615074,8220.95677641528,0.999848715232853
"do_rep[12]",0.035946518687554,0.0115794282843681,1.02059876275791,-1.97094604041233,-0.639924686516343,0.0326626641635455,0.693220992875092,2.10009239382329,7768.47621475969,1.00042263438385
"do_rep[13]",-0.0269275594643746,0.0116647629818235,1.01661665583657,-2.00522178382569,-0.687265620239477,-0.020326174738241,0.65788520050182,1.947661210587,7595.6090630266,1.00002024242029
"do_rep[14]",-0.149815149129697,0.0117063699398118,1.04073661311985,-2.20840914815832,-0.829970388847723,-0.140958622862444,0.528549204566136,1.89625388635073,7903.8224876983,0.999822970117816
"do_rep[15]",0.015396289169902,0.0112910893751197,1.01108144149151,-1.98730363079619,-0.644640617103128,0.0238979504345057,0.684254352691425,1.98374538563808,8018.63762926828,0.999878043082216
"do_rep[16]",-0.332678214168419,0.0123845520380149,1.10461338551643,-2.52472496275153,-1.05800771289355,-0.319289093665473,0.405195934810254,1.8264833977443,7955.36295383266,0.999993463776496
"do_rep[17]",-0.199053974651087,0.0118240976143971,1.03811508940594,-2.26922509911019,-0.869514511056797,-0.191016307506892,0.49681225958485,1.80362801801115,7708.23585513216,0.999664031367778
"do_rep[18]",0.0419611894377953,0.0112680569883372,1.01305719955618,-1.90076313379599,-0.636365111286523,0.0317895434800439,0.717330735044235,2.02530910970816,8082.94949358113,1.0001393108372
"do_rep[19]",0.19895923472512,0.0112966047533365,1.0140966426126,-1.83152697723942,-0.457668754932651,0.225091036084486,0.868396550402649,2.19497774275663,8058.65979618045,1.00027492685018
"do_rep[20]",0.0637412980391028,0.0111313536143464,1.01148212482547,-1.92143419872096,-0.603815560636676,0.0644854629536823,0.722879964987344,2.07763862135704,8256.96541750427,0.999770343322086
"do_rep[21]",-0.035092958540115,0.0114612207298325,1.03021809529297,-2.08263865647738,-0.720228845890686,-0.0378342624214962,0.643164416725739,1.98606131488152,8079.72527680335,1.00043829912028
"do_rep[22]",0.299367389014464,0.0117172546371614,1.04491887516384,-1.73510957173026,-0.382931990034989,0.306540009556278,0.979149183153502,2.39094657030779,7952.67825599085,0.999879651542092
"do_rep[23]",0.0131777977618512,0.0111088496152339,1.00001612013064,-1.93665468341279,-0.655827934541802,0.0156610511124837,0.673069528677936,2.01427213209402,8103.55952248152,0.99974840117973
"do_rep[24]",0.0465175422073347,0.0113185813109265,1.00569017176962,-1.96501388315464,-0.613774671787481,0.0532964136854019,0.708133549614462,2.05825964870558,7894.85979393413,1.00000414683724
"do_rep[25]",0.264260770653734,0.0118407352848191,1.04598886245073,-1.79048417718885,-0.43457206267677,0.258050191896831,0.949497648519413,2.31863032695682,7803.63191987917,0.999750709036437
"do_rep[26]",0.250572686128783,0.0117507818286318,1.03919614220814,-1.82942603266151,-0.417079318029469,0.243402596548042,0.926162921399087,2.28872778314955,7820.9863100446,0.999767495246325
"do_rep[27]",0.0359081940578518,0.0112338500116664,1.00685939157497,-1.93902908028832,-0.637551422826792,0.0301882187283461,0.706416335567898,2.03279359259493,8033.04885907268,1.00005717961618
"do_rep[28]",0.0226534701583073,0.0110407483059732,1.01771043344683,-1.95909812735416,-0.64923874902282,0.0205486619376919,0.69346604338276,2.02013141994662,8496.72250508984,0.999802532085784
"do_rep[29]",0.255353391779347,0.0118924835647682,1.0268221421625,-1.78948363424899,-0.41511373881054,0.254634080236265,0.922176244924617,2.32537450317186,7454.96022120227,0.999941729787892
"do_rep[30]",0.237538980805597,0.0113989763007711,1.0320198282059,-1.79294191482253,-0.441706983687274,0.2448610020609,0.911290422955059,2.2491158273147,8196.80081069464,1.00033025271564
"do_rep[31]",0.30036739486258,0.0115281495248785,1.04813269429953,-1.74878410835048,-0.398919896249816,0.292101617997129,0.997353201819471,2.3764324799393,8266.34134047507,1.0001965479859
"do_rep[32]",0.0778913194852365,0.0112484037898775,1.01756680220734,-1.90277122574884,-0.587373346006587,0.085882608479967,0.748126526311737,2.08091104120596,8183.59377893327,0.999680465282177
"thermal_rep[1]",-0.0738838257404442,0.00889269207405832,0.749087969132954,-1.58066419193501,-0.570739310280489,-0.0662302964486653,0.425020175145933,1.3848790020563,7095.76355439993,1.00005572197315
"thermal_rep[2]",-0.373647351200569,0.00859921606178153,0.769157222402186,-1.91428584203958,-0.870772992346666,-0.373240088002538,0.129678391623793,1.14086717380295,8000.4151345747,0.999873679417116
"thermal_rep[3]",-0.800623520268808,0.00856679551439275,0.752374042661515,-2.29443066721996,-1.29683237570192,-0.80497924423501,-0.307886967709634,0.700617035053137,7713.13275371343,0.999857663549302
"thermal_rep[4]",0.200022896168046,0.0083478688501508,0.755652091591214,-1.29081083438787,-0.305582052004187,0.207027784895829,0.695691960521057,1.71359205192915,8193.93553208321,1.00033193439457
"thermal_rep[5]",-0.153030482387562,0.0082656152697086,0.734309040169667,-1.57383675230873,-0.636124625502672,-0.159657805544095,0.318481843698038,1.31228109215806,7892.36889313749,1.00005108019617
"thermal_rep[6]",1.18066951034011,0.00864608687550025,0.776509770192486,-0.322161859376641,0.664770462795018,1.18628666072394,1.69647601094093,2.70512732662277,8065.93390566144,0.999708328026859
"thermal_rep[7]",0.71593384363316,0.00881264362414293,0.790614916810424,-0.832699251673952,0.188678560139748,0.723581177230866,1.24936429478045,2.2922250610445,8048.54899602697,0.99986676201259
"thermal_rep[8]",0.228740108670782,0.0082668116798242,0.755657393094154,-1.22481454870003,-0.273624477925697,0.221985378718624,0.71055782005626,1.73242485883615,8355.5257623515,0.999841957032148
"thermal_rep[9]",0.570368234248508,0.00886496278507979,0.766540559810337,-0.947313321339608,0.0720848002301846,0.574019032640796,1.07077113138938,2.07875389138307,7476.8117383732,1.00013881084922
"thermal_rep[10]",0.813154777512451,0.00858977185623674,0.781806534503612,-0.712286147664793,0.307091816427699,0.809296916535711,1.33358729315171,2.34371517221236,8283.90927297747,0.999846987210734
"thermal_rep[11]",0.96574464119152,0.00855301568320594,0.772082571552397,-0.593362211556141,0.464090129651883,0.974127035778868,1.4679798847618,2.4789384921597,8148.71186244904,0.999804250949916
"thermal_rep[12]",0.084017819079873,0.00843036191381251,0.753314039432809,-1.3896789268286,-0.431057256496131,0.0986613078453216,0.579589846314175,1.57254886304669,7984.7198724405,1.00032152988422
"thermal_rep[13]",0.408149485365049,0.00857868865142318,0.76804270314766,-1.12085814832944,-0.0952004879655075,0.419372694237239,0.930840998212638,1.87421541394517,8015.46870120647,1.00008682055187
"thermal_rep[14]",0.932906218045471,0.00867419435706784,0.778126701923634,-0.608413134600381,0.427688117840826,0.932488565138607,1.44477514862967,2.48206843609792,8047.15450019268,0.999994817028691
"thermal_rep[15]",0.115735494321452,0.00832964541019504,0.760711446857738,-1.40121448539136,-0.377072523829557,0.113561010992132,0.617136177136884,1.61100773285593,8340.39990491049,0.999828998834137
"thermal_rep[16]",1.77141350826138,0.00878016488659728,0.822378010511768,0.147380136127025,1.23052619305314,1.7730209496627,2.30629125860861,3.41446657559899,8772.78800868241,0.999727797561045
"thermal_rep[17]",1.08663862979028,0.0087518452535559,0.792394957046495,-0.500951353504928,0.572058528039216,1.08323685461499,1.60678690519587,2.63878234073541,8197.55134990055,0.999812131001242
"thermal_rep[18]",0.13722777286397,0.00835478035592186,0.750232265972825,-1.35138802461746,-0.370432456450283,0.1372085052259,0.631630549261973,1.5822736253402,8063.45938549069,0.99979234595458
"thermal_rep[19]",-0.51059815213578,0.00822323731627136,0.735386185800116,-1.96980973726603,-0.991334552810507,-0.506246407383581,-0.0134176360784347,0.91972631091029,7997.33497392954,0.999669115217171
"thermal_rep[20]",-0.0285480135683297,0.00872873822352494,0.762181837113985,-1.51758255780819,-0.526859742178386,-0.0352410616685894,0.480204406712476,1.44146055285182,7624.55062389816,1.0004765085464
"thermal_rep[21]",0.452782011899173,0.00892852971250341,0.762989378225738,-1.07776127202264,-0.0506868125498257,0.450665166947035,0.967425272444187,1.94964027671415,7302.59285206643,0.999811323761267
"thermal_rep[22]",-0.920178016199919,0.00870802770113987,0.757215435995288,-2.38501909045226,-1.42355626156851,-0.926657963849281,-0.430492367040851,0.63378376741744,7561.34951518445,0.999773611086295
"thermal_rep[23]",0.20380119358783,0.00833213633932729,0.761897138099836,-1.3076237742286,-0.299455035019519,0.21706640564964,0.704030324137113,1.71000547226318,8361.41826994145,0.99979953682872
"thermal_rep[24]",0.123815706528056,0.00863047333213394,0.756143779206076,-1.35092440125019,-0.380032688727249,0.126787425508849,0.619732776380233,1.59973191656376,7676.08079468991,1.00010294812177
"thermal_rep[25]",-0.893691175960163,0.00838749896996269,0.742467627989017,-2.31524814557684,-1.38566349011654,-0.889015408901933,-0.410919580700184,0.57248154732642,7835.9216722784,0.999846354156288
"thermal_rep[26]",-0.77158844057379,0.00836675476335831,0.749878905430192,-2.27021179541238,-1.26293615167986,-0.761022734152789,-0.264120434686146,0.679545148277868,8032.82293987975,1.00025925852556
"thermal_rep[27]",0.151451989448073,0.00837046495680534,0.742769186123463,-1.31242193115188,-0.34144254027274,0.1566173026763,0.645753779266795,1.61667805785167,7874.23899690307,0.999842874215162
"thermal_rep[28]",0.142012729045667,0.00852401035055428,0.749251861440892,-1.3431891244308,-0.359928779123792,0.145469255680491,0.634746512599025,1.60489627938587,7726.23163616582,1.0001801317802
"thermal_rep[29]",-0.750295533722237,0.00823540211223565,0.744812341041096,-2.21208137035934,-1.25202955296051,-0.746038598820084,-0.25968354817297,0.70825028551405,8179.45013492303,0.999751674194717
"thermal_rep[30]",-0.733189772961773,0.00826503085391364,0.731772089471846,-2.15411115913896,-1.21707819980188,-0.739414780423059,-0.258497824918464,0.72116711375861,7839.03717041596,0.999849436352026
"thermal_rep[31]",-1.04375852996601,0.00867802438726242,0.76221750963669,-2.51582660547604,-1.55622143333242,-1.04540568620799,-0.536382331800896,0.470685795734959,7714.64790564008,1.00007543514269
"thermal_rep[32]",-0.086552220562985,0.00824945246837529,0.74484089717661,-1.60591551239355,-0.574846851348631,-0.0807321562428698,0.402092625670254,1.3829740943995,8152.23668223941,1.00017591715323
"canopy_rep[1]",0.109381088838285,0.00801257364254547,0.7174152819411,-1.31734422013849,-0.358470187132344,0.119847579817503,0.572296893514854,1.5314128806837,8016.72855746494,0.999971348043528
"canopy_rep[2]",0.444520563493387,0.00861454081346524,0.753778214394245,-1.0552079693481,-0.0502452484409527,0.461884189090579,0.955275638638266,1.90067167496106,7656.36971814404,1.00078974552846
"canopy_rep[3]",0.917648734657541,0.00818140055248274,0.732263891950197,-0.545771394389803,0.436161432253154,0.922580965920243,1.39575079155151,2.36852023823414,8010.87449058437,0.999747847047205
"canopy_rep[4]",-0.201395490870747,0.00835619137340114,0.75725781210204,-1.67482475598179,-0.689300501384814,-0.18891696960197,0.283734469360518,1.3004092074848,8212.41276602503,1.00006024246118
"canopy_rep[5]",0.196462462712664,0.00787064555097975,0.709821409500341,-1.22003633059396,-0.259855833329798,0.203854569595032,0.6698228762011,1.59481672868641,8133.5001545891,1.0003456876689
"canopy_rep[6]",-1.2715110484426,0.00846610159067986,0.77432023862116,-2.78279837276816,-1.78480604992863,-1.27183189184761,-0.758884397703933,0.28085403006414,8365.16034902044,1.0005489933276
"canopy_rep[7]",-0.779898152555963,0.0086873011885425,0.769465450916066,-2.30610872846232,-1.27570894785173,-0.782604030237921,-0.26501743905521,0.714829929021159,7845.2807891176,0.999931414615385
"canopy_rep[8]",-0.224590926375974,0.00824038243006082,0.74739454889936,-1.68181099040116,-0.718811123056098,-0.228004462073912,0.267704889105366,1.25605750462446,8226.31086562427,0.999708767017638
"canopy_rep[9]",-0.622215130464454,0.00846274893749766,0.75406767841516,-2.10070412271497,-1.11902387615863,-0.622274425339489,-0.132500044810565,0.864149094671327,7939.58382280991,1.00065439880583
"canopy_rep[10]",-0.885331590979593,0.0087525229036389,0.765439035719477,-2.38159810884616,-1.39380799938885,-0.891637827665159,-0.382945339654953,0.597227712572805,7648.12013708239,1.00008944872251
"canopy_rep[11]",-1.04514459568651,0.00855993805282077,0.780154254975775,-2.57306769852707,-1.56078576755643,-1.0466806089652,-0.519844761662534,0.518676655907567,8306.5315597741,1.00008156018581
"canopy_rep[12]",-0.0697815423614619,0.00797700262989249,0.731270560917414,-1.518281965318,-0.562023028092549,-0.0712441402300538,0.410472817186044,1.35492874549309,8403.81938399462,0.999945901998072
"canopy_rep[13]",-0.421436795598151,0.00862986040265367,0.768371359229378,-1.93590737647334,-0.928588175660205,-0.425033090238928,0.0907928617569337,1.08737897735323,7927.47343648774,0.999862746565023
"canopy_rep[14]",-1.00055030906686,0.00840068338609106,0.760801674690148,-2.50480941402086,-1.50411394410961,-0.996379080820778,-0.500461702457052,0.534561946798694,8201.88519656016,0.999671778141782
"canopy_rep[15]",-0.109209747595224,0.00816103797437904,0.744372374099505,-1.53483943607723,-0.613346373369668,-0.114781597410534,0.381658295595778,1.35632733106558,8319.3557559043,1.0000505122273
"canopy_rep[16]",-1.9286710369947,0.00872874003222895,0.80056402152616,-3.48699310981769,-2.45877772160212,-1.93316976153439,-1.40511795926878,-0.352579518104877,8411.80155517336,1.00002158227584
"canopy_rep[17]",-1.19014406429008,0.00845001556213924,0.765464862033322,-2.6774999714543,-1.69284685894745,-1.1976930732444,-0.69176159661754,0.303459645709156,8206.07537280383,0.999899417507974
"canopy_rep[18]",-0.129305311845849,0.00868334891851486,0.749471873218502,-1.60942159848185,-0.626713546549145,-0.126244034587622,0.365219765621219,1.34201341717176,7449.65521288766,0.99991587389504
"canopy_rep[19]",0.580502315539364,0.00796330016061219,0.720307543487603,-0.831613728366936,0.104575968813906,0.582914490029177,1.05174205857223,2.03428606811639,8181.81686140173,0.999728830044656
"canopy_rep[20]",0.0526313501072389,0.00840237563055742,0.745770596457009,-1.43170289329673,-0.442751854943826,0.0594401679585676,0.561357013496371,1.47955865601402,7877.82496331746,1.00037482329017
"canopy_rep[21]",-0.470219805893963,0.00854348003577621,0.759754929589799,-1.98894473535119,-0.963764749828061,-0.46977688507368,0.036049118096462,1.01778806538256,7908.19619892197,0.999800428153103
"canopy_rep[22]",1.06995748048573,0.00810052426355366,0.735719180482469,-0.424676187738837,0.585098194073639,1.07780180642227,1.55732190926392,2.51125902239458,8248.93539826774,1.00022317387785
"canopy_rep[23]",-0.180871191966941,0.00807102379239766,0.74747408070792,-1.67914892143328,-0.675360999281044,-0.165968881472869,0.312825852210515,1.27527260489131,8576.99230309145,1.00018229612188
"canopy_rep[24]",-0.0859894436368598,0.00838918237455176,0.75335931340125,-1.57016608252074,-0.589633874928494,-0.0715334270777107,0.412230085160821,1.38180273037566,8064.26984710041,0.999696012371672
"canopy_rep[25]",1.02819448698957,0.00809895242511311,0.735160072771797,-0.428789960528751,0.555478838214721,1.03057776709073,1.51070984060355,2.48299222261747,8239.5999915205,0.999734020774725
"canopy_rep[26]",0.898742690754517,0.00812652496339841,0.73724437018994,-0.575524182854193,0.414214745548321,0.896181744752863,1.38349246100032,2.34318189345933,8230.25293143701,0.999723424445053
"canopy_rep[27]",-0.133239209709498,0.00834732165283582,0.737253901990598,-1.6145374016386,-0.607522969528955,-0.122313626728829,0.348435618324874,1.30985568041354,7800.81290691701,1.00026382661265
"canopy_rep[28]",-0.136203163887107,0.00820329420305442,0.729607709450877,-1.57095831000809,-0.614692075548357,-0.133879587314879,0.34541367588308,1.30169699831776,7910.46938269085,0.999967450792426
"canopy_rep[29]",0.843982785811997,0.00840855076878144,0.735714152429166,-0.639765735288234,0.373817817669386,0.849176306438045,1.31839921964238,2.28991608057933,7655.54157422913,1.00028095336899
"canopy_rep[30]",0.840269965788132,0.00811366703658183,0.722787775400671,-0.580680732122515,0.366146641140714,0.835681288763669,1.31531469107991,2.23943989589412,7935.73641777784,1.00068261964323
"canopy_rep[31]",1.18478720368009,0.00836992358420798,0.745505651309457,-0.309573999457616,0.700400614560693,1.18071011002734,1.67814265077935,2.6431462176234,7933.39163573375,1.00018669597073
"canopy_rep[32]",0.119851874993743,0.00822709880905976,0.730020019926517,-1.33532835520241,-0.353046197877422,0.133166124979453,0.59544763568458,1.54528299005938,7873.65015205705,0.999860910118091
"q_rep[1]",0.142714342210044,0.0105637918119542,0.940799602222071,-1.72885931106976,-0.465687748661325,0.133730358937991,0.76600295294391,2.02984943714479,7931.48638136166,1.00005167533227
"q_rep[2]",0.351440603466891,0.010846177224513,0.958117617541537,-1.56091718572901,-0.276264726023361,0.354511734336214,0.981010782774967,2.24417244973506,7803.40700045898,0.999876314910699
"q_rep[3]",0.683123208212984,0.0109295258029011,0.964120334741057,-1.23077193541705,0.0307301673330353,0.689591205435607,1.32092390491865,2.59690741276164,7781.43772852814,1.00004037587676
"q_rep[4]",-0.0419560510518352,0.0105542600131979,0.952596782080325,-1.91813088007901,-0.675839682242373,-0.0452458323418115,0.595888403582289,1.85088471393978,8146.34205899641,0.999774073286943
"q_rep[5]",0.193751752390211,0.0104106591925512,0.943538738352749,-1.6366744823761,-0.427965966511354,0.20311560501085,0.799193838228572,2.07359603983137,8214.15723736425,0.9999387026058
"q_rep[6]",-0.780995426584085,0.0109792370637739,0.99110129276817,-2.71714275868718,-1.4351308223867,-0.782563944536174,-0.139503936083067,1.21183234012588,8148.76437727463,1.00025670812541
"q_rep[7]",-0.437161381567315,0.0106799346306077,0.955038924028671,-2.3084255116274,-1.06921292748013,-0.444913903969676,0.202437880769423,1.45068029442859,7996.59232086407,0.999969089951929
"q_rep[8]",-0.0897129431707445,0.0106676366603378,0.939599678124517,-1.96625275153725,-0.711798288376374,-0.0824865191095307,0.530660815476416,1.77838071615951,7757.99130040814,0.999775085736379
"q_rep[9]",-0.341991763535743,0.0106345623308282,0.953048848420766,-2.22256899113406,-0.956627913792971,-0.33643699520576,0.28868163686067,1.52180670446803,8031.39673517876,1.00037132341582
"q_rep[10]",-0.519393745356412,0.0106616984908908,0.962179952293636,-2.40510041409351,-1.16795690694542,-0.533306604528479,0.127171816555638,1.39990152314992,8144.41348501613,1.00010361474551
"q_rep[11]",-0.605829549531125,0.0112067105281349,0.964030171861793,-2.50209844644478,-1.24950457641623,-0.60055500744573,0.0467154844405007,1.30139055898497,7399.88456029228,1.00041341527468
"q_rep[12]",0.017184185422377,0.0102815792740129,0.948080681168039,-1.87818056758479,-0.595774001641109,0.0135317524644771,0.637509517248086,1.89122600115521,8502.97569086899,1.00042066311504
"q_rep[13]",-0.202493972683908,0.0112825949318253,0.941007102789282,-2.00549066266055,-0.827521233397524,-0.2091856667167,0.427974543862109,1.62771753870459,6956.13193136164,1.00008743158242
"q_rep[14]",-0.604435751413356,0.010846208942457,0.971900353554562,-2.54037364033488,-1.2412152522644,-0.610246745998774,0.0449925308137265,1.32890509983406,8029.48234042761,0.999860347810053
"q_rep[15]",0.013254208794059,0.0106519035069821,0.956956462042206,-1.84337579409338,-0.621418905453122,0.00271217554152987,0.627863814521656,1.93166895133309,8071.04765636991,1.00018076298463
"q_rep[16]",-1.22503742900569,0.0117618321421665,1.04603130111534,-3.26179655458259,-1.9165384879379,-1.23122078370847,-0.547510785759184,0.861562189931606,7909.32473065804,0.999575303955788
"q_rep[17]",-0.714229359495139,0.0110321408317807,0.978591636355251,-2.65947667090775,-1.3530337845927,-0.707320159579054,-0.0650335081745432,1.22848122274015,7868.34519815481,0.999833404765258
"q_rep[18]",-0.030064091125319,0.0103870024301738,0.950277269322736,-1.904727488402,-0.640418008666069,-0.0329671204549866,0.598103678294727,1.86098269071327,8369.89896643341,0.999756126131533
"q_rep[19]",0.450011125162843,0.010537138644516,0.945098856779675,-1.37843406278436,-0.190547813296455,0.449592436400201,1.08915209887268,2.32381357232096,8044.68580469403,1.00033692917226
"q_rep[20]",0.0987091591178437,0.0105010086628868,0.952985936941165,-1.77746531417317,-0.531695098950509,0.107527036194361,0.723468845311746,1.96842996966469,8235.89782761337,0.999808394616501
"q_rep[21]",-0.258592703628372,0.0112800826080558,0.967331477244211,-2.21981112919227,-0.891846378510476,-0.252905064566334,0.367760439498056,1.65736426943732,7354.04155937127,0.999860181411176
"q_rep[22]",0.786216049838341,0.0111201705248195,0.982088145431467,-1.15772557291403,0.136087739532491,0.803057891379292,1.43324180486972,2.68629314636567,7799.702598667,0.999609725453882
"q_rep[23]",-0.0222893129861112,0.010799258266485,0.951065104374206,-1.92538272262722,-0.655934768072376,-0.026696352912084,0.598536978444332,1.81655443048633,7755.90783036392,0.999838259337333
"q_rep[24]",0.00199146009396573,0.0107518531944257,0.955881008533015,-1.92920483763137,-0.620097134038322,-0.00228152407110009,0.639808569697943,1.88102601078602,7903.89231084764,0.99981790966546
"q_rep[25]",0.746777300280628,0.0106959940831279,0.967277262920295,-1.19645004778305,0.111050300992356,0.751091318662773,1.38959069690781,2.6619798310526,8178.23621871503,0.999904496956591
"q_rep[26]",0.677069292279892,0.0108914592518807,0.968867368162481,-1.21947777323074,0.0401266400663745,0.68308904203417,1.31021783485006,2.59981122828246,7913.27969047248,0.999908560940835
"q_rep[27]",-0.0134672933482021,0.0105788752979459,0.942387192853559,-1.87658745313417,-0.638016841608151,-0.0169912292233264,0.628945878771629,1.87238302192273,7935.59975252079,1.00036484413195
"q_rep[28]",-0.00312100732318884,0.0104729852667773,0.950310421227097,-1.86396337063582,-0.638908358187742,-0.00887753511014296,0.612204373299691,1.88714948126836,8233.60443551761,0.999922144680871
"q_rep[29]",0.647457493450836,0.0110319984689225,0.9664616911595,-1.2613041936953,0.0170340984668458,0.65272957732159,1.29551267830315,2.53228270128444,7674.69106076447,1.0001189194742
"q_rep[30]",0.636358402425166,0.0105260424438472,0.950681646779923,-1.26571244698752,0.00871293381389955,0.643740502807251,1.25989766171993,2.51972652162094,8157.17887459749,0.999941019884451
"q_rep[31]",0.843650448424766,0.010881807307495,0.977146026716326,-1.08858810056357,0.193921370995234,0.863596230624796,1.47778050513534,2.75878908665151,8063.37538130344,1.00046954793013
"q_rep[32]",0.138854137675284,0.0102118246003871,0.935747195399296,-1.73616179154609,-0.47399523078789,0.144580881590479,0.754767594939779,1.98067687038587,8396.73360304191,0.99992476187865
"trout_count_rep[1]",1.96775,0.0273779429302891,2.58738222067106,0,0,1,3,9,8931.40023303402,0.999810638416586
"trout_count_rep[2]",12.157,0.205460566366371,17.8219402337175,0,0,7,16,58,7524.0730596503,0.999770047559565
"trout_count_rep[3]",50.339125,0.203294410693668,17.9499900975584,0,45,53,61,77,7796.10266739987,0.999898268967218
"trout_count_rep[4]",0.78875,0.020019431076371,1.71412972600959,0,0,0,1,6,7331.34927302768,0.999620656298319
"trout_count_rep[5]",2.8685,0.0352066198342782,3.24438337792227,0,0,2,5,11,8492.11122999796,0.999808935560025
"trout_count_rep[6]",0.0272499999999998,0.00194554820684676,0.170326345240485,0,0,0,0,1,7664.42648444098,1.00021795654304
"trout_count_rep[7]",0.10775,0.00450786253315007,0.392631134018867,0,0,0,0,1,7586.26730462858,1.00027759684149
"trout_count_rep[8]",0.709624999999999,0.0202035050067058,1.66234857497548,0,0,0,1,5,6770.0324712788,1.00022244772866
"trout_count_rep[9]",0.1705,0.00620901983773259,0.540339010048974,0,0,0,0,2,7573.32423785734,1.00007646178253
"trout_count_rep[10]",0.0765000000000004,0.00341310825718211,0.302752716587169,0,0,0,0,1,7868.21050621126,1.00001746036438
"trout_count_rep[11]",0.0522499999999996,0.00289754623197171,0.246531001482251,0,0,0,0,1,7239.0625911517,1.00029659876197
"trout_count_rep[12]",1.402,0.0336760221468671,2.88399647701919,0,0,0,2,9,7334.11774695436,1.00022995645918
"trout_count_rep[13]",0.349499999999999,0.0110071499808591,0.954575115800999,0,0,0,0,3,7520.91100072244,0.99998913419454
"trout_count_rep[14]",0.0482500000000001,0.0026611474086299,0.233299680866981,0,0,0,0,1,7685.82382570743,0.999937612944313
"trout_count_rep[15]",1.246875,0.031268882876826,2.79175607317703,0,0,0,1,8.02499999999964,7971.31933672396,1.00023281184227
"trout_count_rep[16]",0.00812500000000001,0.00102601721587257,0.0925205619405643,0,0,0,0,0,8131.43561779826,0.99992446269335
"trout_count_rep[17]",0.0331249999999999,0.00213758366106811,0.189161854375797,0,0,0,0,1,7831.06598148769,1.0000127861983
"trout_count_rep[18]",0.848999999999999,0.016213234587693,1.49046190309763,0,0,0,1,5,8450.8895652756,0.999886274826898
"trout_count_rep[19]",14.083875,0.0925375130812317,8.35459842833505,0,10,15,20,29,8151.08669551118,0.999830356229868
"trout_count_rep[20]",2.359875,0.0691587909815559,5.22635430599511,0,0,0,3,14,5710.8783803165,0.999870625039282
"trout_count_rep[21]",0.304125000000001,0.0107046058733032,0.899713382081307,0,0,0,0,3,7064.26522724412,1.00024104403569
"trout_count_rep[22]",85.688625,0.290537747219105,25.67247173696,0,80,90,99,119,7807.82803031016,0.999860155201254
"trout_count_rep[23]",0.858750000000002,0.0231308041467856,1.91539996662039,0,0,0,1,6,6857.05271656306,1.00003862796682
"trout_count_rep[24]",1.316625,0.0383446126197521,3.05221855609001,0,0,0,2,9,6336.10765210225,1.00040102553979
"trout_count_rep[25]",72.072625,0.260173273595031,22.6110096596569,0,66,76,84,102,7552.91414729291,1.00017261283396
"trout_count_rep[26]",45.765375,0.192362844739789,17.1438856509042,0,41,49,56,71,7942.84597037413,0.999870611366781
"trout_count_rep[27]",0.781124999999998,0.0156414146480459,1.4069350260926,0,0,0,1,5,8090.8849376787,1.00048535932465
"trout_count_rep[28]",0.8045,0.016391994398665,1.42206980676661,0,0,0,1,5,7526.24301710474,0.999998445314711
"trout_count_rep[29]",40.67025,0.173725724999588,15.7871441108706,0,36,43,50,64,8258.07611049379,0.999738456165414
"trout_count_rep[30]",39.68625,0.172778290370429,15.4620404628369,0,35,42,49,63,8008.57535148534,0.999762367379022
"trout_count_rep[31]",130.02125,0.384769115963491,33.5954480577917,0,123,135,147,170,7623.60636834123,1.00018608491151
"trout_count_rep[32]",2.12225,0.0293283047221904,2.70244663957121,0,0,1,4,9,8490.6381941457,0.999930729066447
"mu_unburned_dry",-0.491374267262766,0.017905804049585,0.710726193122505,-1.82433947187076,-0.969562999502381,-0.507760930324868,-0.0346330201987181,0.937621840348177,1575.49484834688,1.00225242749962
"mu_burned_dry",-0.792683945324875,0.0178210419539409,0.712736428339493,-2.13783115700711,-1.26700458383154,-0.810432569784307,-0.32643978805014,0.658997556273512,1599.52756051666,1.00212976096344
"mu_unburned_wet",0.550834952995373,0.0176907107903516,0.685310567498869,-0.677812674502129,0.0851293635006893,0.507728890674295,0.985829348562168,1.97036714415748,1500.66686059371,1.00268705965724
"mu_burned_wet",0.249525274933264,0.0178126293882703,0.700216159226655,-1.03262874463844,-0.228416606897612,0.220089416586682,0.68817638296782,1.72753292941436,1545.28359439373,1.00260098492551
"log_lik[1]",-7.42718353866237,0.0140562602199824,0.953769675009198,-9.71554407651327,-7.91381289528161,-7.29997379613943,-6.7762699308532,-5.9701460850514,4604.12857095973,1.00001691504183
"log_lik[2]",-7.89895152454152,0.0132979170529248,0.995911170700289,-10.1786369037775,-8.43521558064681,-7.78006060365869,-7.21414898234369,-6.29227012619984,5608.85183919653,0.999845057708844
"log_lik[3]",-8.25967278216171,0.0142494127384679,0.944059331873186,-10.6443071675145,-8.68764732426389,-8.09915047937025,-7.63332887805378,-6.90564759475015,4389.39482021923,0.999722131080708
