"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"trout_logit[23]",0.732666892318354,0.0141254661854162,0.910274054017303,-1.04965414427801,0.142989737956971,0.720547898959748,1.31198638348988,2.58340298675258,4152.77831754848,1.00062574642579
"trout_logit[24]",-0.381235456328278,0.0192388773764429,1.0203197638694,-2.53289259171164,-1.01162413763388,-0.314684531723018,0.30476656477868,1.48340113692144,2812.63349997207,1.00073022247038
"trout_logit[25]",2.0363383545573,0.011849619848133,1.04229950874627,0.332199641566397,1.30538591923061,1.90738332550729,2.64741644542523,4.39915521032996,7737.06473440651,0.999744596729691
"trout_logit[26]",-0.536448527232864,0.0106272594119898,0.879313803265571,-2.45559265763527,-1.05947569784821,-0.476913837490915,0.0366406753994811,1.06700792084769,6846.13119785078,1.00023470826161
"trout_logit[27]",0.391170525340234,0.0131012388346392,0.866716539846496,-1.41765842338268,-0.150021527074948,0.404431387853166,0.94919888102891,2.0526329740479,4376.52527707959,0.999936102498278
"trout_logit[28]",2.7250101863437,0.0178835262986666,1.25379705596557,0.742344789181554,1.81713420502216,2.5658282040651,3.45176188988232,5.61365574794111,4915.27902139868,0.999731949227201
"trout_logit[29]",2.30403659295529,0.0192684237791305,1.22347637325169,0.361610134446663,1.42028480892118,2.15013519020536,3.01868331441411,5.07800121654524,4031.79828064032,0.999775047797898
"trout_logit[30]",-0.114629988581869,0.00826789545313208,0.798708592831895,-1.75570071521282,-0.612535692643222,-0.109484702734543,0.394864959548849,1.51314082686318,9332.25851559799,0.999599325878917
"trout_logit[31]",0.708871543563207,0.0122043387608889,0.882042026436041,-0.971964147716815,0.133994327940185,0.67351312071596,1.23929474662602,2.57485456484209,5223.36107867756,0.99996577759738
"trout_logit[32]",1.92846579466521,0.0129351945026634,1.05431830656113,0.230539817571972,1.19626277207494,1.78634368346494,2.51340454199276,4.38098358011963,6643.50961547859,0.999672095988808
"trout_logit[33]",2.54364471975913,0.0183936753818896,1.23085580557267,0.601767854028184,1.67593606722206,2.36960689300078,3.24244257626416,5.36651975859125,4477.93021945382,1.00032793761362
"trout_logit[34]",2.90053576512643,0.0208480139704123,1.31399928934215,0.810656352504639,1.95126488998471,2.74186101591427,3.68558595026327,5.9055326205835,3972.47233968347,1.00002100846448
"trout_logit[35]",0.485149150234037,0.00978370390993482,0.860838613281447,-1.16495054725809,-0.0656803577347052,0.462784848498009,0.998808377845425,2.27837654024556,7741.70960337871,0.99991994141499
"conduct_rep[1]",-0.546677384690212,0.00694985076263407,0.649180335966349,-1.83241508150909,-0.973767988382026,-0.548523589366614,-0.128115230437998,0.736997857912222,8725.28767957069,0.999890727024028
"conduct_rep[2]",-0.589430483295749,0.0074054490663543,0.672089939516644,-1.90903821106707,-1.02400732514631,-0.584796063625777,-0.15091512350313,0.742987982818985,8236.67614590086,0.999674281479959
"conduct_rep[3]",-0.718994030815237,0.0077802931978575,0.661188892281169,-2.03415734778652,-1.15275061845368,-0.734225944803506,-0.293812633759729,0.624154053870007,7222.02804992908,1.00031833496799
"conduct_rep[4]",-0.119650059918924,0.00750308288857282,0.6543743188936,-1.44805811639164,-0.537700723177925,-0.118747653837955,0.307964666415423,1.17657268530838,7606.29220739218,1.00029214954876
"conduct_rep[5]",-0.577555841618847,0.00711242781371935,0.658647856295343,-1.86843238114594,-1.00575281089442,-0.581773346933136,-0.14033811892884,0.716553442996492,8575.72452843459,0.999575887195385
"conduct_rep[6]",-0.389707015773872,0.00728189873727123,0.663358092221744,-1.7003255211839,-0.82690448014589,-0.3802988312663,0.0451363955451938,0.923537277158467,8298.63746196575,0.999827436015882
"conduct_rep[7]",-0.555202996986841,0.00762280567006933,0.669927988992073,-1.85023150505268,-0.996264905983047,-0.568257828231874,-0.122588440891398,0.809991463140059,7723.72048301577,0.999819377486146
"conduct_rep[8]",-0.807371089221578,0.00820051267095687,0.673932423189523,-2.13394022418137,-1.24209501163778,-0.796785553038885,-0.367522188670691,0.564739654958998,6753.83885038304,1.00011197832924
"conduct_rep[9]",1.19507669373542,0.009934025257905,0.691742489907112,-0.223070793809365,0.744889520308681,1.21688449896744,1.67305522015882,2.48497630577253,4848.8459414201,0.999943801956457
"conduct_rep[10]",1.01055722490947,0.00743228713250913,0.665525330789911,-0.296579777394927,0.565311193983856,0.998161002551834,1.44632537538307,2.31035472963263,8018.33544673861,0.99987085287352
"conduct_rep[11]",0.292408621057357,0.0073472888003815,0.6599364940745,-0.990769157298777,-0.135409216310551,0.295715121394653,0.713166976414832,1.62426041586364,8067.70609256395,0.999760198892328
"conduct_rep[12]",0.801729818262824,0.00712987442045705,0.665972671239518,-0.478028001445492,0.368220034873191,0.787889803293939,1.23302138710805,2.14840532481473,8724.67090891359,0.999896219866159
"conduct_rep[13]",1.02015061010926,0.00698954519225786,0.659266597490894,-0.305712734368833,0.60628851416448,1.02138230766145,1.45694226487457,2.3015957510283,8896.60502597998,1.00014125967688
"conduct_rep[14]",1.27307490354596,0.00737932208139671,0.664869219320935,-0.0182323255714479,0.830263075766705,1.26699954146516,1.69722330158347,2.60387473821527,8117.82196506729,1.00020304925615
"conduct_rep[15]",0.182901716767059,0.00752933223329989,0.658149764185166,-1.09437005853101,-0.256040990524751,0.171939970175018,0.611079323367705,1.50893454622116,7640.75964398058,0.999874458187542
"conduct_rep[16]",0.684442102702072,0.00777595234903706,0.66543560637699,-0.597680359300858,0.230478862641803,0.667858115841253,1.12227152272651,2.00483098357899,7323.26736281684,1.00063445615222
"conduct_rep[17]",1.03402775329356,0.00756838888689946,0.662989849427138,-0.333935222250341,0.601106467876025,1.06585870540663,1.46561709162165,2.31454853893566,7673.73645605972,1.00003389108289
"conduct_rep[18]",0.131580686674414,0.0071497622780485,0.656586258097095,-1.1876733424377,-0.297691063288304,0.140178823580934,0.559260947485102,1.42378668230097,8433.35483189182,0.999888957146399
"conduct_rep[19]",1.83237275986608,0.0105835105236574,0.725521600739506,0.339407205194362,1.36865008935582,1.85961313214463,2.32711980819053,3.16753073531813,4699.38690335856,1.00003704345514
"conduct_rep[20]",1.23716967836613,0.00796201056776291,0.676808563355815,-0.109172033533987,0.794193069631283,1.24904991573822,1.68886804751719,2.55677504029974,7225.80422456595,0.99997844597743
"conduct_rep[21]",0.382075421329892,0.00800034706822513,0.662528000734704,-0.878064455596349,-0.0693911146322413,0.363871198090532,0.822721481521113,1.71991293411513,6857.89481895812,0.99969218018351
"conduct_rep[22]",-0.606457639522859,0.00720020117623668,0.665260461627742,-1.97478065082384,-1.0262014134889,-0.597547572911238,-0.183987512349816,0.710167670911295,8536.78146093138,1.0000572735147
"conduct_rep[23]",-0.322029778936392,0.00886978894658488,0.678431755930232,-1.69892746655484,-0.752100505530805,-0.306549530081354,0.120852296785371,0.997295458645395,5850.40274355313,0.999847632853303
"conduct_rep[24]",0.115270568480453,0.0103948080360421,0.689362503505463,-1.31146747762063,-0.317881886407433,0.144565909744304,0.584530312468938,1.39457414083794,4398.07232848943,0.999857381416007
"conduct_rep[25]",-0.8373632118728,0.00729680195936893,0.66316284299741,-2.12194364860639,-1.28185365888175,-0.843700798148513,-0.400213076993011,0.468507110539105,8259.90877280745,1.00005044224561
"conduct_rep[26]",0.187900069833834,0.00715266434296277,0.649568285386792,-1.08322043807136,-0.230824862754724,0.177054736309339,0.609231023435347,1.50331659047309,8247.34068744289,0.999930144031545
"conduct_rep[27]",-0.18503099710709,0.0086013407725854,0.668006871616273,-1.57633943502969,-0.606518006755542,-0.157391541198139,0.261898924503903,1.06417808950227,6031.55860155454,0.999854271404553
"conduct_rep[28]",-1.10509956041236,0.00820951881351596,0.675820157264192,-2.3885459130027,-1.56166104513828,-1.11890483876701,-0.668570600355638,0.252068109926987,6776.83446141593,0.999685533820173
"conduct_rep[29]",-0.944413693140669,0.00920556503384945,0.695418224081596,-2.30028802307885,-1.40362913397877,-0.957525395780752,-0.499253897013414,0.434146318424033,5706.7813623502,0.999790508787244
"conduct_rep[30]",0.0281404272408646,0.00720569847974517,0.651106740283384,-1.27364632505597,-0.393714579626081,0.0361764664164264,0.444669024925466,1.30646375500419,8164.92522736696,1.00006651645373
"conduct_rep[31]",-0.301293036985472,0.00800731760760039,0.664061783169265,-1.70140870404478,-0.72037520785474,-0.281385871915029,0.139676378294348,0.965136320354355,6877.69423908183,1.00013165386805
"conduct_rep[32]",-0.787000127149704,0.00764519827192604,0.664294912781915,-2.08676495780652,-1.21702577785662,-0.791938801326524,-0.354890384499944,0.547300218408044,7549.95472448948,1.00010047311629
"conduct_rep[33]",-1.05047687056065,0.00854004004987993,0.685503606204191,-2.38974705013581,-1.49977241374143,-1.06831982331512,-0.607873542051018,0.338653613098918,6443.171226804,1.00028135840911
"conduct_rep[34]",-1.18206054863219,0.00935497848595102,0.689743282624112,-2.4904846415707,-1.64533232366685,-1.20007625286566,-0.738993980637162,0.234757485746403,5436.12423112229,1.00020849550026
"conduct_rep[35]",-0.221194633666134,0.00748951261850402,0.659547541589108,-1.52885488256881,-0.653722785718947,-0.226245003715382,0.212233998702677,1.07437155533722,7755.05885485839,1.0008236752411
"depth_rep[1]",0.439136888244601,0.00964032111600966,0.865553153324876,-1.31107057538746,-0.132582399340132,0.431683712225204,1.00065542420399,2.1592539273693,8061.28888986282,0.9999077783543
"depth_rep[2]",0.458090597201929,0.0099622442023961,0.868255555432519,-1.27366954588623,-0.120148813895537,0.466196720858231,1.01671507949455,2.18398855611602,7595.92687094828,0.999927814674594
"depth_rep[3]",0.586340275204321,0.009494916410712,0.857068898048488,-1.11280545600732,0.0201718986198696,0.594569914278983,1.13770778091269,2.32249848831543,8147.9654595436,1.00004747038229
"depth_rep[4]",0.096400131081619,0.0093961785419542,0.854720130801803,-1.5753776913427,-0.478140888892368,0.10227235489245,0.654656198629808,1.79612697475361,8274.56829303682,0.999956685016093
"depth_rep[5]",0.446909086179003,0.00952303946163062,0.855941618353937,-1.25596328183632,-0.118834231333735,0.442002436829967,1.01864289975736,2.09975588573489,8078.61886102543,1.0001925621832
"depth_rep[6]",0.327683984905815,0.00962615562348871,0.845432678086557,-1.38274428428841,-0.228671605678027,0.333339027829496,0.889623538992756,2.00522445492439,7713.51456169765,1.00073227648598
"depth_rep[7]",0.425229545355509,0.00963107757055512,0.844501583748397,-1.25740555116207,-0.128034328825317,0.427001928941707,0.987707827383552,2.08015292031388,7688.66918472759,0.999985235610087
"depth_rep[8]",0.650125969877492,0.00957211875148683,0.854204293138382,-1.07345351526889,0.0908877554440976,0.66131548808764,1.2201653522896,2.30296432299301,7963.56160373443,0.999978234491456
"depth_rep[9]",-0.919462087215827,0.00970274424859039,0.880857280691956,-2.62418505143201,-1.49562780191679,-0.936112229193533,-0.331252451749411,0.843503348868392,8241.79728549861,0.999971314447608
"depth_rep[10]",-0.799227312518015,0.00963715961645306,0.854282059215189,-2.51143482074812,-1.35991753044958,-0.796260260546871,-0.234600337755926,0.861230288179695,7857.86326728431,1.00007256751393
"depth_rep[11]",-0.206108512746716,0.00927007322726171,0.854883291069636,-1.93204633367485,-0.759115340905985,-0.203218403167046,0.358502314808024,1.4700491014765,8504.47145795934,0.999864904850072
"depth_rep[12]",-0.608473718549776,0.00943986015770359,0.85018772340511,-2.27588391344858,-1.16952603473853,-0.61388459124966,-0.0547029332523383,1.09495808432941,8111.4507875955,1.00032175346305
"depth_rep[13]",-0.800829128627559,0.00957674113107564,0.864076186809163,-2.49971882031208,-1.36789936799948,-0.81336807943723,-0.230481808537821,0.893987717238957,8140.82795652803,0.99978195222431
"depth_rep[14]",-0.983945345199451,0.00955193771051234,0.866777540348563,-2.69998778050874,-1.54884822120197,-0.97360998728335,-0.409491352737922,0.685067179162449,8234.40712587162,1.00022865788217
"depth_rep[15]",-0.13066268203046,0.00989092945392208,0.858305610978199,-1.82205813895957,-0.696795703692588,-0.142445462922129,0.448253321627286,1.59313133416295,7530.25519963632,1.00016956201891
"depth_rep[16]",-0.532845347513699,0.00970084453358656,0.856393553149837,-2.21996727939627,-1.09741791630013,-0.524640983468744,0.04293114548696,1.18374681251648,7793.41296011772,1.00029218545536
"depth_rep[17]",-0.794169394545398,0.00959984192060431,0.871514891414282,-2.49956641768786,-1.38120269672942,-0.80666427527037,-0.22766264690619,0.974995292275365,8241.78841801211,0.999673005787286
"depth_rep[18]",-0.0679657496134136,0.00926543778347486,0.844926880305227,-1.73097173449289,-0.627546143165262,-0.0678081047062171,0.489821186661368,1.62078866055079,8315.84460868333,1.00040922576725
"depth_rep[19]",-1.40465912319929,0.0108781751064587,0.897294191632062,-3.16883301822266,-2.00116303500298,-1.42140919681916,-0.81672222823934,0.361790985583199,6803.89530343425,1.00035559212291
"depth_rep[20]",-0.932956184035243,0.00977819624742079,0.866902238184299,-2.67158423795313,-1.51405030480296,-0.942876201830542,-0.351253093994758,0.759048479018235,7860.00368990969,0.999880462850909
"depth_rep[21]",-0.294576867473103,0.00942370311516232,0.846800610996975,-1.98300206119907,-0.848386735843535,-0.287292512808823,0.272704756284592,1.33371856830802,8074.56498560192,0.999796778668333
"depth_rep[22]",0.488747009014142,0.00944907435158473,0.862426316942911,-1.22752698537701,-0.0923760519299397,0.484670044383045,1.0665819789187,2.20199747500862,8330.39257798645,0.999737094604013
"depth_rep[23]",0.265000840262262,0.00997377341684888,0.863358129767667,-1.43991338030071,-0.317179361367849,0.263545109765442,0.84253098871998,1.95898631626453,7493.12487464118,0.999646802734374
"depth_rep[24]",-0.0861051764475403,0.0105388182459803,0.866500103269616,-1.79755193574947,-0.653819753406264,-0.0900956831746952,0.478119921546014,1.63095431943191,6760.10448154024,0.999748098917237
"depth_rep[25]",0.651583450201476,0.00946159084735602,0.860445789112861,-1.05841670017157,0.0805035760121791,0.646706266737779,1.22452146442579,2.34276107199899,8270.25117632479,1.00017220190719
"depth_rep[26]",-0.139302917138842,0.00949007679154974,0.860159763368046,-1.83156578185187,-0.703479990876065,-0.133646618686811,0.434961425905718,1.52568175718304,8215.21233895203,0.99992378882396
"depth_rep[27]",0.162242866375487,0.00973228140312363,0.844159705642854,-1.469837080888,-0.40805773487609,0.15261616074002,0.719984835250861,1.8557474511545,7523.49991794909,0.999919910008741
"depth_rep[28]",0.868223574487034,0.00991621922655961,0.872921255256334,-0.853774861806339,0.291259114649949,0.878065512387488,1.4456982410798,2.56654786628273,7749.21834556407,0.999641920587671
"depth_rep[29]",0.742327166931969,0.0102533790410334,0.883098558290321,-1.01756633742782,0.162018808490939,0.752892471279276,1.33419592555084,2.43804226935188,7417.95725902755,0.999674535770455
"depth_rep[30]",-0.020041037704066,0.00929702274418412,0.849323171127156,-1.6457139947343,-0.583242045618863,-0.0220866697407546,0.529640749959233,1.6858531171666,8345.61139566146,0.9998100090692
"depth_rep[31]",0.240517092601687,0.0097360092937798,0.853503090103478,-1.42010071410478,-0.32979537235164,0.250133811246842,0.806295642293882,1.90708351149328,7685.07722673543,0.999781786780232
"depth_rep[32]",0.627595693800506,0.00951330639864093,0.853216986986647,-1.08352912689122,0.074012009023893,0.625941655568571,1.1669703459773,2.35476474205438,8043.70283710896,0.999694914091687
"depth_rep[33]",0.801602661946242,0.010422485853316,0.856311668925247,-0.921419660747393,0.245345318678149,0.801373577062638,1.36553465943466,2.48190194405064,6750.26924534438,1.00034797007194
"depth_rep[34]",0.916957571307455,0.0110620318621567,0.881634846565336,-0.870825899231172,0.341237078689949,0.930651551601139,1.49551758828918,2.65893580429699,6351.9589759166,0.999894643287245
"depth_rep[35]",0.174626746081227,0.0101094651866469,0.838324810947815,-1.46353876264398,-0.370452326852564,0.16618371578023,0.73166018424173,1.82493158155074,6876.51314069533,0.999765824260311
"do_rep[1]",0.124620716904913,0.0116668741995443,1.0588622827723,-1.96667442746826,-0.579589780507802,0.122572048919046,0.833267716630355,2.22062850747247,8237.0163402849,1.00006321390311
"do_rep[2]",0.14399370643703,0.0116494646722709,1.05135235666909,-1.89632847750733,-0.558485562361597,0.129268744051447,0.832389096852501,2.24970313327858,8144.87920371529,1.00037110523951
"do_rep[3]",0.158122225780434,0.012039574905684,1.06933004445434,-1.93993867270259,-0.552598462955991,0.173719412735315,0.853305539288844,2.30338279727027,7888.62355711284,1.00006132927841
"do_rep[4]",0.0147652734368428,0.0117128168368643,1.0564969253718,-2.01918433043709,-0.68811988701749,0.0061407298027002,0.705986303099148,2.14404072557821,8136.05304061474,0.999815835533712
"do_rep[5]",0.122964980742743,0.0117708611947599,1.04440614455616,-1.91724553874062,-0.564697189812609,0.134711534406228,0.830977782747745,2.13992883727885,7872.67565998022,1.00014295485793
"do_rep[6]",0.0944167939393018,0.0117240643761501,1.05799273153571,-1.98676088276803,-0.605551198998788,0.086452300767584,0.814160089115846,2.18174523141378,8143.46022038128,1.00021221037934
"do_rep[7]",0.103101836976227,0.0115853849270264,1.06475489223717,-2.04698556682176,-0.596288383417917,0.0973995587454641,0.805407812027593,2.25190592022851,8446.53046114246,1.00013881304943
"do_rep[8]",0.181545624548487,0.0122071617459567,1.07160213746467,-1.94675233930933,-0.534397344731007,0.174362364313548,0.889272461076301,2.30608623589232,7706.15507495782,0.999719888297754
"do_rep[9]",-0.24954193388789,0.0120326771112252,1.06529701710348,-2.37461323936721,-0.939523110206308,-0.234341497134451,0.445420527027061,1.84264021345935,7838.21002500034,0.999706859207686
"do_rep[10]",-0.236837978316966,0.0116893327911341,1.06162518331654,-2.28580171139297,-0.94820449644403,-0.233610792794608,0.460557097542508,1.87845176433093,8248.27207718971,0.999963170549061
"do_rep[11]",-0.0622393029268701,0.0120119999092182,1.04974205197309,-2.13041526519699,-0.752215881002606,-0.0698296738151006,0.6435276096358,2.00000853756223,7637.20678489695,1.00081418355772
"do_rep[12]",-0.195103657635675,0.0119866810758724,1.07287327345824,-2.26345980793347,-0.909916605660777,-0.193148237241756,0.507148921764015,1.91760427468259,8011.225426714,1.00012794828363
"do_rep[13]",-0.228475305564289,0.0116410847731514,1.05340443910632,-2.32024123083895,-0.918374603346146,-0.222471662056476,0.470084740571292,1.80146358868355,8188.48173376025,1.00011663793288
"do_rep[14]",-0.29192595599882,0.0121216046100201,1.05893733500717,-2.40305176511138,-0.993264566000048,-0.283864655372823,0.419331963270969,1.78941454257149,7631.68248641142,0.999659719480776
"do_rep[15]",-0.0401561196440884,0.0115921753454152,1.05357959521123,-2.15106066433475,-0.743748136411688,-0.0162854056843756,0.639416549173478,2.0059693293983,8260.4711461936,0.99959751338691
"do_rep[16]",-0.184333734638291,0.0120337410404942,1.05546508604411,-2.29446714934472,-0.878201098385655,-0.185354223122028,0.516453269123588,1.83410905310195,7692.8350532831,1.00027556101607
"do_rep[17]",-0.246594790986705,0.0119931106634605,1.07409243365307,-2.38550488288799,-0.947134661314768,-0.251456347857411,0.449889391031127,1.92388719036476,8020.83592396092,1.00000638452752
"do_rep[18]",-0.0262570611062385,0.0118099269625684,1.06414779270851,-2.10104350622275,-0.727172952906991,-0.0377419381979945,0.669998401923306,2.07097006954002,8119.12959533478,1.00043695854194
"do_rep[19]",-0.415197682772097,0.012623003040366,1.10528531347993,-2.6081206523793,-1.14998554637254,-0.419009203702159,0.32389814427473,1.70080853937747,7666.96401821403,0.999792339595722
"do_rep[20]",-0.286030011571309,0.0118762042937769,1.07775734511086,-2.40364394315866,-0.982522175820302,-0.276613589609954,0.415578357116233,1.8269741870646,8235.43726595856,1.00022244812414
"do_rep[21]",-0.0825337504386477,0.0122092599297265,1.05873549644273,-2.17068147082274,-0.78806162834419,-0.0913730105163841,0.634771722005176,1.9757388084399,7519.6264784759,1.00005074601606
"do_rep[22]",0.146334665367441,0.0119831443066592,1.05929735511209,-1.90814224669715,-0.56212794742767,0.141291853270061,0.850672285614142,2.24118954344662,7814.37407642551,1.00017990642199
"do_rep[23]",0.0577762510379059,0.0117438916134519,1.05765397446327,-2.02954750523684,-0.629898313741249,0.0681896540070987,0.752039394854093,2.09661150494021,8110.7897313096,0.999861337359655
"do_rep[24]",-0.00247068398734644,0.012020426840367,1.05322267940604,-2.09965539963657,-0.694041607536162,0.000254934026836194,0.688325126196467,2.09264766196908,7677.16059625059,0.999698624327069
"do_rep[25]",0.17080066715584,0.0118218792299459,1.06315478503838,-1.9361130134973,-0.528666816464415,0.180967800762543,0.884022553508111,2.23992782144337,8087.60551351648,1.00010178788229
"do_rep[26]",-0.0460057341405145,0.0116851331716434,1.05713554397584,-2.13798659648085,-0.73548700510716,-0.0430113169365739,0.668707249582811,1.99525080215907,8184.53514810325,0.999790798056471
"do_rep[27]",0.0377792680360566,0.011646781564837,1.0606221908836,-2.08892435439066,-0.66080974094043,0.0360926581083164,0.757177140766966,2.11290382175287,8292.95976072808,0.999652550004509
"do_rep[28]",0.278130961717955,0.0122676459882735,1.06013762308982,-1.8195290747792,-0.423256686932657,0.289517269683926,0.970030470635237,2.36235017742655,7467.96072037568,1.00033211831312
"do_rep[29]",0.246844951938223,0.0118923692696716,1.07143228752112,-1.82420047325219,-0.469903079677791,0.251361685647096,0.954800996204104,2.36086029009915,8116.94657151181,0.999814553657875
"do_rep[30]",-0.0145227695088035,0.0116941228059966,1.04747122400547,-2.09268747503111,-0.699363691441977,-0.0218919514872903,0.686604492798914,2.07314019823486,8023.22370205441,1.00023252605031
"do_rep[31]",0.0621163164451491,0.0120840206075893,1.07111919341956,-2.02551438067573,-0.650437181506891,0.0802513934108891,0.763066146462457,2.15560839334539,7856.92646654129,0.999925773400133
"do_rep[32]",0.195757757781087,0.0121105898433591,1.05776132064863,-1.89519096224853,-0.514179311383965,0.20268480110281,0.896554817384973,2.29738280372405,7628.59874899537,0.999759513529284
"do_rep[33]",0.224121861689883,0.0117535286579329,1.06954487893403,-1.88087034519484,-0.487914956363423,0.213931083319968,0.943629642767633,2.31398519209537,8280.59385744502,0.999757127783666
"do_rep[34]",0.262408098347977,0.012158306719504,1.06972349752674,-1.85279453489661,-0.443187642572813,0.249558056031109,0.976147316374656,2.40085272114294,7740.99667340838,1.00006974698916
"do_rep[35]",0.0534971658899644,0.0118899926222414,1.04701564497752,-2.04964340096373,-0.628052064559587,0.0498090068538558,0.753811397507913,2.08590462257534,7754.31023000643,1.00019459994612
"thermal_rep[1]",-0.443456735647039,0.00874021647632733,0.784018397286141,-2.02660038299442,-0.966279514068506,-0.442177349020539,0.0725010158906557,1.09662189082245,8046.5206240556,0.999817538178355
"thermal_rep[2]",-0.470402189313773,0.00865703339895103,0.783965689410296,-2.00425493812303,-1.00281499108854,-0.467225501903285,0.0531048389211065,1.09482519901578,8200.79443816007,1.00036833038086
"thermal_rep[3]",-0.580160871155096,0.00862187431209473,0.786213215284789,-2.15111902074903,-1.10579810055458,-0.573772186803522,-0.0587051275447285,0.952277767931846,8315.28816061655,0.999854489522772
"thermal_rep[4]",-0.0583686613377784,0.00914784625289111,0.770338896901253,-1.61125335263022,-0.555984451475013,-0.0502794667524498,0.454666013837661,1.45415872105554,7091.30134314981,1.0002231401786
"thermal_rep[5]",-0.455004808131464,0.00856560674790288,0.774675194984587,-2.00654568222704,-0.965042465614751,-0.45203627811529,0.0658111079838763,1.01641223984999,8179.42993616855,0.999898400369395
"thermal_rep[6]",-0.30480988155746,0.00865324619476384,0.781598525503102,-1.88175210958878,-0.81299370009603,-0.301566244278404,0.213807486159119,1.20361889302981,8158.48168053022,1.00014227809848
"thermal_rep[7]",-0.434681887411182,0.00942561758817114,0.783821229670489,-1.932553842193,-0.959346715893729,-0.448402408498318,0.0807199072118998,1.17865726126962,6915.35393447542,1.00000052373989
"thermal_rep[8]",-0.655251993894607,0.00892910371399523,0.801368823330578,-2.23603540140935,-1.18983217530229,-0.653367912454815,-0.124010166586329,0.930908808888309,8054.69592957434,0.999926626720321
"thermal_rep[9]",1.0028839768104,0.00941343707275726,0.803708241308285,-0.616778977456427,0.473471946993575,1.00568378682824,1.53996769582371,2.57376466535875,7289.54457149308,1.00018050843791
"thermal_rep[10]",0.8951100684504,0.00893885795706346,0.793635038019929,-0.654866650591983,0.360013705530673,0.908645951924341,1.41130513159811,2.44292092924642,7882.74710900487,0.999937304730449
"thermal_rep[11]",0.268741393142337,0.00864066858032134,0.770538467229129,-1.22370172821276,-0.237306000422242,0.254840744780654,0.771124201042267,1.8178344013315,7952.32194424787,0.999836644209424
"thermal_rep[12]",0.718304724674385,0.00879992959434872,0.789206545003588,-0.817604623018606,0.197073774410362,0.702851888175387,1.24554805753255,2.27877370884223,8043.09061399292,0.999821839007951
"thermal_rep[13]",0.881017592252685,0.00883080602017588,0.795544277312975,-0.69702615940359,0.364135825734586,0.88036828914696,1.39431995430732,2.48162063841727,8115.73806877045,1.00027919133418
"thermal_rep[14]",1.09169685780967,0.00936107426995615,0.814225097569181,-0.538835644456099,0.56871059389949,1.09210880880513,1.62292897083821,2.68309316807038,7565.49916982313,0.999865184164923
"thermal_rep[15]",0.176425953755027,0.00875439456727335,0.767582066317089,-1.31910736073152,-0.337359139732784,0.177181650162009,0.682978803724133,1.71503520585378,7687.71731231127,0.999683448202208
"thermal_rep[16]",0.627534628474555,0.00914371537230495,0.784236600397313,-0.940443784195206,0.122315152445271,0.627636572605015,1.14182033369553,2.19018665061826,7356.12018972807,1.00033200060432
"thermal_rep[17]",0.902132102909257,0.00909745664599472,0.794613348208943,-0.670442266107793,0.375736097798508,0.90781257685013,1.42661221600972,2.45936438552377,7629.07216822709,0.999986167252339
"thermal_rep[18]",0.123743673877471,0.00841267091629866,0.767736984806471,-1.37712938414397,-0.385887264961024,0.111217829326897,0.620664989938775,1.6501876940958,8328.31463671052,1.00002827469668
"thermal_rep[19]",1.53505957071086,0.0105443351264958,0.835750521934392,-0.123697143669272,0.995034432791023,1.54439103065991,2.09057206800928,3.14132069159827,6282.24561699554,0.999870862346456
"thermal_rep[20]",1.04499548543388,0.0087435980901459,0.79108291361716,-0.506080295868532,0.513705948519264,1.03541942820921,1.56933730659038,2.59807393842633,8185.8472386134,1.00055485072389
"thermal_rep[21]",0.348185042344361,0.00858354264703251,0.780105666536501,-1.19014612531073,-0.152207879823183,0.347560273591382,0.849171338643857,1.89523596947195,8259.87978422613,0.999705910218304
"thermal_rep[22]",-0.482527179271981,0.00867622952047935,0.775219867723543,-2.00722334433798,-0.998926234337036,-0.480292541815431,0.0353658685465949,1.01378220292243,7983.39696177014,1.00019302072568
"thermal_rep[23]",-0.243555127800098,0.00943355579119473,0.789190117100839,-1.81875586877748,-0.75401814465916,-0.243390723007268,0.26756964261792,1.31670469002671,6998.6202898673,0.999678305837142
"thermal_rep[24]",0.133229292516485,0.00984274295156318,0.805361041215729,-1.49060021650517,-0.385211734081292,0.141041245024094,0.664436128674032,1.71229905908495,6694.97481018905,1.00020341095073
"thermal_rep[25]",-0.673454620549888,0.00864914136123407,0.788477409047584,-2.19727037351039,-1.20089366507122,-0.671685298261033,-0.157281561969879,0.898706933209199,8310.60266481972,0.999860285522199
"thermal_rep[26]",0.184743012729929,0.00918460868420742,0.778295531108662,-1.34523969932287,-0.329882213544822,0.175496549913303,0.695736157137655,1.71967012204775,7180.71612718036,0.99964046459145
"thermal_rep[27]",-0.13679995336675,0.00889344506088983,0.775689998926,-1.69307308525453,-0.645318487112424,-0.142309118373832,0.378810093699004,1.3759618065741,7607.40137994306,0.999786220101956
"thermal_rep[28]",-0.902154535712667,0.00931187529496936,0.799719489914811,-2.46724468521325,-1.42014337020436,-0.907704665642578,-0.377419208725231,0.661519569328568,7375.66287905831,1.00051729919909
"thermal_rep[29]",-0.756850002894052,0.0101102839631466,0.807653488543219,-2.30564877494651,-1.29807929643457,-0.771543281586618,-0.234758022666895,0.915822463158535,6381.50978313238,0.999838732696703
"thermal_rep[30]",0.0588690703722124,0.00858339596395014,0.775139959545244,-1.48584540559891,-0.449569510316624,0.0610353143146363,0.572033424391977,1.60460890548633,8155.33784086438,0.999814532743853
